"","x"
"6211",124.015474407152
"6212",100.639216826444
"6213",130.05869600331
"6214",102.662850664286
"6215",117.720927417691
"6216",143.039064048945
"6217",72.0190578757449
"6218",95.2954223394624
"6219",89.5534967776992
"6220",85.7659340957477
"6221",121.173704111405
"6222",113.94094544244
"6223",94.1928436522375
"6224",107.877184292693
"6225",115.791372469779
"6226",138.412833354569
"6227",100.680345314764
"6228",128.142085366386
"6229",131.04252233845
"6230",131.656629565875
"6231",91.15300323376
"6232",153.847272948477
"6233",115.022175970975
"6234",97.2473587625673
"6235",110.163261962237
"6236",75.1412541904559
"6237",108.501055370066
"6238",121.67193819422
"6239",120.613357197715
"6240",140.862811666028
"6241",91.7535047176551
"6242",130.92624675563
"6243",142.609857558869
"6244",89.2977317382086
"6245",98.2265150670176
"6246",128.123084080089
"6247",129.757289786797
"6248",122.662086742349
"6249",139.375076215423
"6250",131.255667118408
"6251",140.991814655846
"6252",133.619196291997
"6253",141.332206408302
"6254",121.51435900993
"6255",155.726954456037
"6256",98.8802500598613
"6257",112.441390715569
"6258",123.003307586988
"6259",111.103220995766
"6260",106.070368447379
"6261",143.212574646155
"6262",125.961773402482
"6263",116.961892036063
"6264",112.53077412458
"6265",124.723801357709
"6266",136.022757688594
"6267",136.848366421644
"6268",153.527819960591
"6269",113.16367975089
"6270",164.107363054501
"6271",138.349023732077
"6272",134.799862107822
"6273",121.479932179584
"6274",111.375309005002
"6275",129.060996381619
"6276",112.086976296189
"6277",112.277000250589
"6278",125.489378582638
"6279",125.943672817549
"6280",103.171609773733
"6281",101.317760276358
"6282",108.033594095252
"6283",128.620472263903
"6284",78.3081119648406
"6285",93.5426850515279
"6286",129.844676280806
"6287",116.800295494205
"6288",91.7279374712417
"6289",81.0661297759113
"6290",111.560552419906
"6291",120.125125839018
"6292",158.536398613714
"6293",112.825490781337
"6294",138.551630115525
"6295",132.183179813396
"6296",138.355298117708
"6297",118.091926800234
"6298",106.149980513277
"6299",99.5087084066525
"6300",133.987230866786
"6301",106.535283916208
"6302",128.25353461609
"6303",105.647970835814
"6304",137.721610637572
"6305",104.508258203738
"6306",142.281244746315
"6307",92.6560747999033
"6308",111.010254064319
"6309",105.404809390306
"6310",118.814680092582
"6311",153.344171311173
"6312",110.854789192989
"6313",136.032220694893
"6314",112.459574340169
"6315",106.390576790742
"6316",134.806615589876
"6317",120.208687728576
"6318",82.1888226876341
"6319",141.452538326443
"6320",139.823724683912
"6321",115.087000578247
"6322",76.6427091660773
"6323",162.873493293215
"6324",175.581783649324
"6325",126.460917078598
"6326",147.088607652705
"6327",138.517399472356
"6328",127.49723090563
"6329",118.86620616929
"6330",89.165782113837
"6331",104.50289398013
"6332",129.267355456904
"6333",113.756713783367
"6334",104.786161610503
"6335",103.951847374191
"6336",71.0205625030713
"6337",145.995959495833
"6338",100.224346550266
"6339",126.463620863049
"6340",115.40704850718
"6341",113.516793563601
"6342",145.131285451138
"6343",111.258759840964
"6344",106.968626405771
"6345",95.6641987543449
"6346",112.312222111159
"6347",104.693555980875
"6348",134.214579245022
"6349",108.381484608189
"6350",136.932262698724
"6351",107.264989880076
"6352",77.9014019090912
"6353",116.245750534491
"6354",125.915325910226
"6355",135.565314684857
"6356",156.401911545259
"6357",119.457565859798
"6358",88.9565557348703
"6359",105.13105177753
"6360",134.484532591991
"6361",153.568036115351
"6362",114.87166848514
"6363",142.747831548763
"6364",144.016936994488
"6365",112.147616655933
"6366",111.79378489165
"6367",144.354743422959
"6368",140.838240061939
"6369",126.627444526339
"6370",134.391662512595
"6371",111.699510954401
"6372",93.5760202569206
"6373",160.292661499746
"6374",102.100789416216
"6375",113.642192283782
"6376",141.581965530563
"6377",84.283494765937
"6378",100.264009987977
"6379",92.1653226773459
"6380",134.358766721042
"6381",118.482539776912
"6382",137.668907146924
"6383",144.367981621433
"6384",154.878250024956
"6385",129.819087257457
"6386",83.756095474237
"6387",123.730569181559
"6388",118.06153927312
"6389",132.886285227058
"6390",100.786546445547
"6391",100.478905415494
"6392",88.6448379654451
"6393",130.797296520084
"6394",138.486192358995
"6395",142.555222577321
"6396",99.7064015585441
"6397",128.614692738919
"6398",139.785580699722
"6399",113.943315845907
"6400",121.247403215246
"6401",111.231349415211
"6402",108.34210177875
"6403",145.056494462303
"6404",103.004888601271
"6405",125.528301471924
"6406",165.620365619395
"6407",132.506158719536
"6408",143.192592246063
"6409",95.2245241583208
"6410",125.205186887909
"6411",121.081787666486
"6412",120.576617783281
"6413",102.564005503849
"6414",125.659225194457
"6415",114.177653203
"6416",135.13276476191
"6417",122.22038094114
"6418",118.75659950936
"6419",134.894138294818
"6420",117.512235685156
"6421",109.255585444428
"6422",142.933773905105
"6423",137.590011629989
"6424",129.24756525135
"6425",104.845306925156
"6426",138.953652956534
"6427",108.262013324206
"6428",133.722633850041
"6429",116.804567605428
"6430",111.297473024363
"6431",125.48137207109
"6432",89.6999247864795
"6433",131.909616776752
"6434",135.789277562792
"6435",70.6740145842215
"6436",126.850965424294
"6437",80.4029135909526
"6438",135.264246884743
"6439",116.534979998573
"6440",99.7542246341322
"6441",121.045836396996
"6442",132.351852314416
"6443",114.788997191893
"6444",145.238781027909
"6445",127.53480218533
"6446",91.0206138307032
"6447",89.4627865729657
"6448",96.5017941827633
"6449",134.820955035456
"6450",119.68422567676
"6451",143.145748980386
"6452",121.307734923298
"6453",128.895381586072
"6454",140.517941803384
"6455",117.49694448733
"6456",122.694284924719
"6457",125.920280649945
"6458",138.946319245295
"6459",124.323803600073
"6460",125.208045207659
"6461",95.834606606217
"6462",121.866862843777
"6463",137.03652525612
"6464",119.183473476864
"6465",121.493438183979
"6466",110.558133928313
"6467",117.996272093026
"6468",140.344494046726
"6469",133.335697372059
"6470",102.372569869769
"6471",115.879819907247
"6472",87.2221786053229
"6473",102.475918278587
"6474",120.387904421232
"6475",74.8333366956394
"6476",91.333921373782
"6477",145.636196846965
"6478",103.990858008033
"6479",73.921905627228
"6480",125.911353144778
"6481",146.351417817398
"6482",134.910489657581
"6483",127.79168937298
"6484",138.911598275068
"6485",99.9549626389345
"6486",124.778599460273
"6487",115.234784231779
"6488",120.12788215081
"6489",154.006902888532
"6490",142.552600172142
"6491",130.299276160665
"6492",85.5286888558295
"6493",116.599997971287
"6494",155.796054897455
"6495",100.626588684127
"6496",132.086770995588
"6497",134.148807485201
"6498",139.005447965172
"6499",148.241172823192
"6500",116.859183998895
"6501",100.239793423054
"6502",116.001716464325
"6503",88.8592388556676
"6504",118.695864865608
"6505",146.587800651691
"6506",147.5922632662
"6507",116.39027616535
"6508",109.310565755885
"6509",125.902608628302
"6510",122.92615941322
"6511",110.539552224557
"6512",84.2742249067439
"6513",142.164775939003
"6514",125.404474568837
"6515",119.456369478503
"6516",132.733865045666
"6517",110.787579551738
"6518",131.616832470738
"6519",104.122909093044
"6520",119.703639913868
"6521",126.426677426726
"6522",112.676756887108
"6523",104.609105432863
"6524",90.3288162061434
"6525",130.460512596035
"6526",114.675049843072
"6527",140.72114541323
"6528",86.2047046644798
"6529",126.711643361549
"6530",128.561445378255
"6531",156.219256262708
"6532",142.08592308804
"6533",127.111747131862
"6534",122.904063746768
"6535",114.199756206934
"6536",143.835207250643
"6537",109.314611300616
"6538",118.04527546425
"6539",130.446680272625
"6540",128.924100296754
"6541",135.752467847859
"6542",134.502922479094
"6543",112.691556784728
"6544",145.509885938633
"6545",124.958228194081
"6546",156.035389427371
"6547",120.289830759163
"6548",140.063115208471
"6549",91.96536604088
"6550",119.031192340177
"6551",121.603830560449
"6552",97.0644062453525
"6553",106.137844569196
"6554",138.392559421474
"6555",129.642085930098
"6556",85.505813817657
"6557",128.59951627481
"6558",99.1532357219399
"6559",91.8382906456964
"6560",126.983493847261
"6561",104.765719512063
"6562",140.262335517697
"6563",119.888798621103
"6564",129.730584456457
"6565",105.738205026841
"6566",100.165518100611
"6567",139.209616533883
"6568",124.958905800841
"6569",119.382442956518
"6570",108.630272662695
"6571",152.859019751849
"6572",97.3560808082509
"6573",106.401615041224
"6574",125.175825760612
"6575",95.5059270401479
"6576",125.531959949178
"6577",134.063890483117
"6578",122.701368751042
"6579",129.229846835759
"6580",110.023440009728
"6581",96.6105288808991
"6582",137.229177434003
"6583",86.1489942714923
"6584",122.090611626079
"6585",95.6573779457387
"6586",114.278888743651
"6587",98.3113188544294
"6588",107.257543349884
"6589",151.798957865174
"6590",131.079081407993
"6591",77.8708337836406
"6592",129.656875356004
"6593",116.600230428242
"6594",103.310443894548
"6595",128.108293284525
"6596",124.670603516656
"6597",114.45466818923
"6598",162.506334770692
"6599",97.1746822050967
"6600",118.840482963681
"6601",121.385796855082
"6602",123.646517777237
"6603",116.750895082356
"6604",105.078361337302
"6605",89.8865561091743
"6606",111.267880987941
"6607",180.349189303015
"6608",136.131558560644
"6609",151.81317763629
"6610",125.384700912593
"6611",143.597245607418
"6612",139.652758421088
"6613",143.687784900276
"6614",108.023169426312
"6615",105.218195657192
"6616",92.6843631376202
"6617",124.654112791031
"6618",133.480927267493
"6619",148.60533831508
"6620",119.168622578523
"6621",101.738759209792
"6622",181.424067870714
"6623",136.620122463934
"6624",148.787978522241
"6625",109.868640844541
"6626",129.69530534058
"6627",135.065555952318
"6628",162.798003756905
"6629",116.491036639635
"6630",135.894875662549
"6631",81.0476652317156
"6632",112.108242026833
"6633",111.337355161983
"6634",150.750965408875
"6635",119.412177855749
"6636",110.621243581537
"6637",143.464770316846
"6638",148.940736980202
"6639",95.265021676332
"6640",127.44231577714
"6641",100.419551939507
"6642",109.123097710701
"6643",142.557970839192
"6644",141.564940725139
"6645",143.481189420685
"6646",119.214291797442
"6647",78.6041806973144
"6648",107.061947272454
"6649",142.994982344833
"6650",105.346888788545
"6651",84.8145088856474
"6652",118.797340192717
"6653",141.889188898981
"6654",120.853087361053
"6655",113.035923642207
"6656",85.7077002583682
"6657",105.141641308243
"6658",109.033111637299
"6659",128.376219877401
"6660",84.9569185670634
"6661",144.842237033334
"6662",130.694841197044
"6663",138.645800182398
"6664",93.4219968037969
"6665",117.682199345144
"6666",112.986247364938
"6667",143.432795274822
"6668",122.630920393858
"6669",118.96952251393
"6670",145.143692798084
"6671",115.146771406543
"6672",122.028856181211
"6673",121.617994761355
"6674",108.115678156003
"6675",152.612563777226
"6676",136.285221864384
"6677",136.483175115925
"6678",118.986268501781
"6679",111.485105579237
"6680",136.363822474958
"6681",125.77592039431
"6682",132.671380057244
"6683",105.166707893602
"6684",150.508483492543
"6685",107.267103980409
"6686",125.784914987874
"6687",116.464505467185
"6688",65.2645354987069
"6689",104.274966203015
"6690",120.295608326871
"6691",134.674544637256
"6692",92.8725294510214
"6693",95.3842360741734
"6694",153.788119116829
"6695",104.781949892015
"6696",140.212084799303
"6697",99.7882489065906
"6698",116.611408798956
"6699",127.646600765221
"6700",128.874758630796
"6701",107.670931645405
"6702",123.978006211279
"6703",63.2224460447609
"6704",158.985507802057
"6705",158.963538661679
"6706",101.20692995064
"6707",116.450781437305
"6708",148.123060473364
"6709",144.329707042486
"6710",137.360095205699
"6711",95.0354000988448
"6712",153.603146878946
"6713",107.372920845765
"6714",141.99312817706
"6715",129.232390800555
"6716",121.992063167073
"6717",96.8798870574373
"6718",122.377927669712
"6719",161.150110617605
"6720",127.83127903609
"6721",126.688750046189
"6722",125.035098917993
"6723",104.867908499558
"6724",88.8412306888445
"6725",133.13274474628
"6726",79.9347402306172
"6727",107.873641787334
"6728",93.070215318654
"6729",107.439093857152
"6730",118.326867097024
"6731",157.306957536254
"6732",92.1934655369832
"6733",127.979187507652
"6734",145.179745951242
"6735",98.833915230388
"6736",92.3016207615393
"6737",134.872379089411
"6738",118.731314459435
"6739",120.174849671237
"6740",128.560868716938
"6741",117.526591429255
"6742",116.968464309545
"6743",105.051087967414
"6744",149.463243811782
"6745",128.416667933281
"6746",92.0082818384562
"6747",106.158770939377
"6748",121.07310904138
"6749",141.581342964471
"6750",129.260458189354
"6751",103.01952327832
"6752",136.678246195029
"6753",111.803663552543
"6754",112.652379597711
"6755",122.685946562218
"6756",162.890868412688
"6757",128.08267103156
"6758",119.666087575201
"6759",114.504227387715
"6760",118.131492338842
"6761",98.6720787546967
"6762",102.951798678859
"6763",106.461593062495
"6764",116.833648148031
